"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Coupler Detached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
3904,08/01/17 03:10:00 PM,32.291,38578.0,,,,
3905,08/01/17 03:20:00 PM,32.497,18600.1,,,,
3906,08/01/17 03:30:00 PM,31.983,41333.6,,,,
3907,08/01/17 03:40:00 PM,31.880,34444.7,,,,
3908,08/01/17 03:50:00 PM,31.370,34444.7,,,,
3909,08/01/17 04:00:00 PM,31.574,17911.2,,,,
3910,08/01/17 04:10:00 PM,32.188,19289.0,,,,
3911,08/01/17 04:20:00 PM,31.676,15844.5,,,,
3912,08/01/17 04:30:00 PM,31.064,10333.4,,,,
3913,08/01/17 04:40:00 PM,30.862,10677.8,,,,
3914,08/01/17 04:50:00 PM,30.659,23422.4,,,,
3915,08/01/17 05:00:00 PM,30.862,14466.8,,,,
3916,08/01/17 05:10:00 PM,30.862,15844.5,,,,
3917,08/01/17 05:20:00 PM,31.166,7233.4,,,,
3918,08/01/17 05:30:00 PM,31.268,6200.0,,,,
3919,08/01/17 05:40:00 PM,31.166,4477.8,,,,
3920,08/01/17 05:50:00 PM,30.659,3788.9,,,,
3921,08/01/17 06:00:00 PM,30.862,4305.6,,,,
3922,08/01/17 06:10:00 PM,30.760,2583.4,,,,
3923,08/01/17 06:20:00 PM,30.457,1894.5,,,,
3924,08/01/17 06:30:00 PM,30.356,1054.9,,,,
3925,08/01/17 06:40:00 PM,30.356,376.7,,,,
3926,08/01/17 06:50:00 PM,30.558,118.4,,,,
3927,08/01/17 07:00:00 PM,30.558,0.0,,,,
3928,08/01/17 07:10:00 PM,30.457,0.0,,,,
3929,08/01/17 07:20:00 PM,30.457,0.0,,,,
3930,08/01/17 07:30:00 PM,30.356,0.0,,,,
3931,08/01/17 07:40:00 PM,30.457,0.0,,,,
3932,08/01/17 07:50:00 PM,30.356,0.0,,,,
3933,08/01/17 08:00:00 PM,30.255,0.0,,,,
3934,08/01/17 08:10:00 PM,30.154,0.0,,,,
3935,08/01/17 08:20:00 PM,30.154,0.0,,,,
3936,08/01/17 08:30:00 PM,30.255,0.0,,,,
3937,08/01/17 08:40:00 PM,30.154,0.0,,,,
3938,08/01/17 08:50:00 PM,30.154,0.0,,,,
3939,08/01/17 09:00:00 PM,30.154,0.0,,,,
3940,08/01/17 09:10:00 PM,30.054,0.0,,,,
3941,08/01/17 09:20:00 PM,30.054,0.0,,,,
3942,08/01/17 09:30:00 PM,30.054,0.0,,,,
3943,08/01/17 09:40:00 PM,29.953,0.0,,,,
3944,08/01/17 09:50:00 PM,29.953,0.0,,,,
3945,08/01/17 10:00:00 PM,29.953,0.0,,,,
3946,08/01/17 10:10:00 PM,29.853,0.0,,,,
3947,08/01/17 10:20:00 PM,29.953,0.0,,,,
3948,08/01/17 10:30:00 PM,29.853,0.0,,,,
3949,08/01/17 10:40:00 PM,29.953,0.0,,,,
3950,08/01/17 10:50:00 PM,29.853,0.0,,,,
3951,08/01/17 11:00:00 PM,29.752,0.0,,,,
3952,08/01/17 11:10:00 PM,29.853,0.0,,,,
3953,08/01/17 11:20:00 PM,29.853,0.0,,,,
3954,08/01/17 11:30:00 PM,30.054,0.0,,,,
3955,08/01/17 11:40:00 PM,29.953,0.0,,,,
3956,08/01/17 11:50:00 PM,30.054,0.0,,,,
3957,08/02/17 12:00:00 AM,30.054,0.0,,,,
3958,08/02/17 12:10:00 AM,30.154,0.0,,,,
3959,08/02/17 12:20:00 AM,30.054,0.0,,,,
3960,08/02/17 12:30:00 AM,30.154,0.0,,,,
3961,08/02/17 12:40:00 AM,30.154,0.0,,,,
3962,08/02/17 12:50:00 AM,30.154,0.0,,,,
3963,08/02/17 01:00:00 AM,30.054,0.0,,,,
3964,08/02/17 01:10:00 AM,30.054,0.0,,,,
3965,08/02/17 01:20:00 AM,30.154,0.0,,,,
3966,08/02/17 01:30:00 AM,30.154,0.0,,,,
3967,08/02/17 01:40:00 AM,30.154,0.0,,,,
3968,08/02/17 01:50:00 AM,30.154,0.0,,,,
3969,08/02/17 02:00:00 AM,30.154,0.0,,,,
3970,08/02/17 02:10:00 AM,30.154,0.0,,,,
3971,08/02/17 02:20:00 AM,30.154,0.0,,,,
3972,08/02/17 02:30:00 AM,30.154,0.0,,,,
3973,08/02/17 02:40:00 AM,30.154,0.0,,,,
3974,08/02/17 02:50:00 AM,30.154,0.0,,,,
3975,08/02/17 03:00:00 AM,30.154,0.0,,,,
3976,08/02/17 03:10:00 AM,30.154,0.0,,,,
3977,08/02/17 03:20:00 AM,30.154,0.0,,,,
3978,08/02/17 03:30:00 AM,30.154,0.0,,,,
3979,08/02/17 03:40:00 AM,30.154,0.0,,,,
3980,08/02/17 03:50:00 AM,30.154,0.0,,,,
3981,08/02/17 04:00:00 AM,30.054,0.0,,,,
3982,08/02/17 04:10:00 AM,30.054,0.0,,,,
3983,08/02/17 04:20:00 AM,30.054,0.0,,,,
3984,08/02/17 04:30:00 AM,30.154,0.0,,,,
3985,08/02/17 04:40:00 AM,30.154,0.0,,,,
3986,08/02/17 04:50:00 AM,30.154,0.0,,,,
3987,08/02/17 05:00:00 AM,30.154,0.0,,,,
3988,08/02/17 05:10:00 AM,30.154,0.0,,,,
3989,08/02/17 05:20:00 AM,30.054,0.0,,,,
3990,08/02/17 05:30:00 AM,30.054,0.0,,,,
3991,08/02/17 05:40:00 AM,30.054,0.0,,,,
3992,08/02/17 05:50:00 AM,30.054,0.0,,,,
3993,08/02/17 06:00:00 AM,30.054,53.8,,,,
3994,08/02/17 06:10:00 AM,30.054,226.0,,,,
3995,08/02/17 06:20:00 AM,30.054,721.2,,,,
3996,08/02/17 06:30:00 AM,30.054,1248.6,,,,
3997,08/02/17 06:40:00 AM,30.054,1722.2,,,,
3998,08/02/17 06:50:00 AM,30.054,2927.8,,,,
3999,08/02/17 07:00:00 AM,30.054,3616.7,,,,
4000,08/02/17 07:10:00 AM,30.054,5166.7,,,,
4001,08/02/17 07:20:00 AM,29.953,18600.1,,,,
4002,08/02/17 07:30:00 AM,29.953,26178.0,,,,
4003,08/02/17 07:40:00 AM,30.255,12400.1,,,,
4004,08/02/17 07:50:00 AM,30.054,7233.4,,,,
4005,08/02/17 08:00:00 AM,30.054,12400.1,,,,
4006,08/02/17 08:10:00 AM,30.255,16533.4,,,,
4007,08/02/17 08:20:00 AM,30.255,15155.7,,,,
4008,08/02/17 08:30:00 AM,30.255,13089.0,,,,
4009,08/02/17 08:40:00 AM,30.356,12400.1,,,,
4010,08/02/17 08:50:00 AM,30.558,16533.4,,,,
4011,08/02/17 09:00:00 AM,30.659,19977.9,,,,
4012,08/02/17 09:10:00 AM,30.659,21355.7,,,,
4013,08/02/17 09:20:00 AM,30.862,77156.1,,,,
4014,08/02/17 09:30:00 AM,31.166,27555.7,,,,
4015,08/02/17 09:40:00 AM,31.166,44089.2,,,,
4016,08/02/17 09:50:00 AM,31.574,30311.3,,,,
4017,08/02/17 10:00:00 AM,31.778,63378.2,,,,
4018,08/02/17 10:10:00 AM,31.880,49600.3,,,,
4019,08/02/17 10:20:00 AM,31.880,110223.0,,,,
4020,08/02/17 10:30:00 AM,31.983,33066.9,,,,
4021,08/02/17 10:40:00 AM,32.188,22044.6,,,,
4022,08/02/17 10:50:00 AM,32.086,165334.4,,,,
4023,08/02/17 11:00:00 AM,32.291,46844.8,,,,
4024,08/02/17 11:10:00 AM,32.291,55111.5,,,,
4025,08/02/17 11:20:00 AM,32.086,88178.4,,,,
4026,08/02/17 11:30:00 AM,32.188,71644.9,,,,
4027,08/02/17 11:40:00 AM,32.188,28933.5,,,,
4028,08/02/17 11:50:00 AM,32.291,82667.2,,,,
4029,08/02/17 12:00:00 PM,32.291,60622.6,,,,
4030,08/02/17 12:10:00 PM,32.291,176356.7,,,,
4031,08/02/17 12:20:00 PM,32.291,99200.7,,,,
4032,08/02/17 12:30:00 PM,32.394,30311.3,,,,
4033,08/02/17 12:40:00 PM,32.394,57867.0,,,,
4034,08/02/17 12:50:00 PM,32.394,49600.3,,,,
4035,08/02/17 01:00:00 PM,32.394,46844.8,,,,
4036,08/02/17 01:10:00 PM,32.497,88178.4,,,,
4037,08/02/17 01:20:00 PM,32.291,170845.6,,,,
4038,08/02/17 01:30:00 PM,32.394,93689.5,,,,
4039,08/02/17 01:40:00 PM,31.676,12400.1,,,,
4040,08/02/17 01:50:00 PM,31.268,10677.8,,,,
4041,08/02/17 02:00:00 PM,30.963,9644.5,,,,
4042,08/02/17 02:10:00 PM,30.862,22044.6,,,,
4043,08/02/17 02:20:00 PM,31.370,82667.2,,,,
4044,08/02/17 02:30:00 PM,31.064,16533.4,,,,
4045,08/02/17 02:40:00 PM,31.064,19977.9,,,,
4046,08/02/17 02:50:00 PM,31.166,7577.8,,,,
4047,08/02/17 03:00:00 PM,30.862,10677.8,,,,
4048,08/02/17 03:10:00 PM,30.862,38578.0,,,,
4049,08/02/17 03:20:00 PM,30.760,18600.1,,,,
4050,08/02/17 03:30:00 PM,30.963,26178.0,,,,
4051,08/02/17 03:40:00 PM,31.166,34444.7,,,,
4052,08/02/17 03:50:00 PM,30.760,5511.1,,,,
4053,08/02/17 04:00:00 PM,30.558,4822.3,,,,
4054,08/02/17 04:10:00 PM,30.558,4822.3,,,,
4055,08/02/17 04:20:00 PM,30.457,3788.9,,,,
4056,08/02/17 04:30:00 PM,30.356,3100.0,,,,
4057,08/02/17 04:40:00 PM,30.356,2927.8,,,,
4058,08/02/17 04:50:00 PM,30.356,2927.8,,,,
4059,08/02/17 05:00:00 PM,30.356,4305.6,,,,
4060,08/02/17 05:10:00 PM,31.268,2927.8,,,,
4061,08/02/17 05:20:00 PM,30.457,3272.2,,,,
4062,08/02/17 05:30:00 PM,30.356,3961.1,,,,
4063,08/02/17 05:40:00 PM,30.255,3272.2,,,,
4064,08/02/17 05:50:00 PM,30.255,3444.5,,,,
4065,08/02/17 06:00:00 PM,30.255,3616.7,,,,
4066,08/02/17 06:10:00 PM,30.255,2755.6,,,,
4067,08/02/17 06:20:00 PM,30.255,1980.6,,,,
4068,08/02/17 06:30:00 PM,30.255,1119.5,,,,
4069,08/02/17 06:40:00 PM,30.558,516.7,,,,
4070,08/02/17 06:50:00 PM,30.659,107.6,,,,
4071,08/02/17 07:00:00 PM,30.356,0.0,,,,
4072,08/02/17 07:10:00 PM,30.356,0.0,,,,
4073,08/02/17 07:20:00 PM,30.356,0.0,,,,
4074,08/02/17 07:30:00 PM,30.356,0.0,,,,
4075,08/02/17 07:40:00 PM,30.255,0.0,,,,
4076,08/02/17 07:50:00 PM,30.255,0.0,,,,
4077,08/02/17 08:00:00 PM,30.255,0.0,,,,
4078,08/02/17 08:10:00 PM,30.255,0.0,,,,
4079,08/02/17 08:20:00 PM,30.154,0.0,,,,
4080,08/02/17 08:30:00 PM,30.154,0.0,,,,
4081,08/02/17 08:40:00 PM,30.154,0.0,,,,
4082,08/02/17 08:50:00 PM,30.154,0.0,,,,
4083,08/02/17 09:00:00 PM,30.154,0.0,,,,
4084,08/02/17 09:10:00 PM,30.154,0.0,,,,
4085,08/02/17 09:20:00 PM,30.154,0.0,,,,
4086,08/02/17 09:30:00 PM,30.154,0.0,,,,
4087,08/02/17 09:40:00 PM,30.054,0.0,,,,
4088,08/02/17 09:50:00 PM,30.054,0.0,,,,
4089,08/02/17 10:00:00 PM,30.154,0.0,,,,
4090,08/02/17 10:10:00 PM,30.054,0.0,,,,
4091,08/02/17 10:20:00 PM,30.154,0.0,,,,
4092,08/02/17 10:30:00 PM,30.054,0.0,,,,
4093,08/02/17 10:40:00 PM,30.054,0.0,,,,
4094,08/02/17 10:50:00 PM,30.054,0.0,,,,
4095,08/02/17 11:00:00 PM,30.054,0.0,,,,
4096,08/02/17 11:10:00 PM,30.054,0.0,,,,
4097,08/02/17 11:20:00 PM,29.953,0.0,,,,
4098,08/02/17 11:30:00 PM,30.054,0.0,,,,
4099,08/02/17 11:40:00 PM,29.953,0.0,,,,
4100,08/02/17 11:50:00 PM,29.953,0.0,,,,
4101,08/03/17 12:00:00 AM,29.953,0.0,,,,
4102,08/03/17 12:10:00 AM,29.953,0.0,,,,
4103,08/03/17 12:20:00 AM,29.953,0.0,,,,
4104,08/03/17 12:30:00 AM,30.054,0.0,,,,
4105,08/03/17 12:40:00 AM,29.953,0.0,,,,
4106,08/03/17 12:50:00 AM,30.054,0.0,,,,
4107,08/03/17 01:00:00 AM,30.154,0.0,,,,
4108,08/03/17 01:10:00 AM,30.154,0.0,,,,
4109,08/03/17 01:20:00 AM,30.154,0.0,,,,
4110,08/03/17 01:30:00 AM,30.054,0.0,,,,
4111,08/03/17 01:40:00 AM,30.154,0.0,,,,
4112,08/03/17 01:50:00 AM,30.154,0.0,,,,
4113,08/03/17 02:00:00 AM,30.054,0.0,,,,
4114,08/03/17 02:10:00 AM,30.054,0.0,,,,
4115,08/03/17 02:20:00 AM,30.054,0.0,,,,
4116,08/03/17 02:30:00 AM,30.154,0.0,,,,
4117,08/03/17 02:40:00 AM,30.154,0.0,,,,
4118,08/03/17 02:50:00 AM,30.154,0.0,,,,
4119,08/03/17 03:00:00 AM,30.054,0.0,,,,
4120,08/03/17 03:10:00 AM,29.953,0.0,,,,
4121,08/03/17 03:20:00 AM,30.054,0.0,,,,
4122,08/03/17 03:30:00 AM,30.154,0.0,,,,
4123,08/03/17 03:40:00 AM,30.154,0.0,,,,
4124,08/03/17 03:50:00 AM,30.154,0.0,,,,
4125,08/03/17 04:00:00 AM,30.154,0.0,,,,
4126,08/03/17 04:10:00 AM,30.154,0.0,,,,
4127,08/03/17 04:20:00 AM,30.154,0.0,,,,
4128,08/03/17 04:30:00 AM,30.154,0.0,,,,
4129,08/03/17 04:40:00 AM,30.154,0.0,,,,
4130,08/03/17 04:50:00 AM,30.154,0.0,,,,
4131,08/03/17 05:00:00 AM,30.154,0.0,,,,
4132,08/03/17 05:10:00 AM,30.154,0.0,,,,
4133,08/03/17 05:20:00 AM,30.054,0.0,,,,
4134,08/03/17 05:30:00 AM,30.154,0.0,,,,
4135,08/03/17 05:40:00 AM,30.154,0.0,,,,
4136,08/03/17 05:50:00 AM,30.154,0.0,,,,
4137,08/03/17 06:00:00 AM,30.154,86.1,,,,
4138,08/03/17 06:10:00 AM,30.154,366.0,,,,
4139,08/03/17 06:20:00 AM,30.054,839.6,,,,
4140,08/03/17 06:30:00 AM,30.154,1377.8,,,,
4141,08/03/17 06:40:00 AM,30.154,1636.1,,,,
4142,08/03/17 06:50:00 AM,30.154,3616.7,,,,
4143,08/03/17 07:00:00 AM,30.154,4477.8,,,,
4144,08/03/17 07:10:00 AM,30.255,6544.5,,,,
4145,08/03/17 07:20:00 AM,30.255,5338.9,,,,
4146,08/03/17 07:30:00 AM,30.356,6200.0,,,,
4147,08/03/17 07:40:00 AM,30.255,15155.7,,,,
4148,08/03/17 07:50:00 AM,30.457,8611.2,,,,
4149,08/03/17 08:00:00 AM,30.457,14466.8,,,,
4150,08/03/17 08:10:00 AM,30.356,10333.4,,,,
4151,08/03/17 08:20:00 AM,30.457,27555.7,,,,
4152,08/03/17 08:30:00 AM,30.356,20666.8,,,,
4153,08/03/17 08:40:00 AM,30.760,63378.2,,,,
4154,08/03/17 08:50:00 AM,30.659,17222.3,,,,
4155,08/03/17 09:00:00 AM,30.963,38578.0,,,,
4156,08/03/17 09:10:00 AM,31.166,26178.0,,,,
4157,08/03/17 09:20:00 AM,31.268,37200.2,,,,
4158,08/03/17 09:30:00 AM,31.472,30311.3,,,,
4159,08/03/17 09:40:00 AM,31.676,159823.3,,,,
4160,08/03/17 09:50:00 AM,31.778,66133.8,,,,
4161,08/03/17 10:00:00 AM,31.983,46844.8,,,,
4162,08/03/17 10:10:00 AM,32.188,19289.0,,,,
4163,08/03/17 10:20:00 AM,32.497,104711.8,,,,
4164,08/03/17 10:30:00 AM,32.291,12400.1,,,,
4165,08/03/17 10:40:00 AM,32.497,38578.0,,,,
4166,08/03/17 10:50:00 AM,32.807,99200.7,,,,
4167,08/03/17 11:00:00 AM,33.014,79911.6,,,,
4168,08/03/17 11:10:00 AM,33.222,137778.7,,,,
4169,08/03/17 11:20:00 AM,33.326,66133.8,,,,
4170,08/03/17 11:30:00 AM,33.535,41333.6,,,,
4171,08/03/17 11:40:00 AM,33.222,60622.6,,,,
4172,08/03/17 11:50:00 AM,33.535,60622.6,,,,
4173,08/03/17 12:00:00 PM,33.953,132267.5,,,,
4174,08/03/17 12:10:00 PM,33.743,44089.2,,,,
4175,08/03/17 12:20:00 PM,33.639,57867.0,,,,
4176,08/03/17 12:30:00 PM,33.848,85422.8,,,,
4177,08/03/17 12:40:00 PM,33.535,55111.5,,,,
4178,08/03/17 12:50:00 PM,33.743,68889.3,,,,
4179,08/03/17 01:00:00 PM,33.430,10677.8,,,,
4180,08/03/17 01:10:00 PM,33.014,27555.7,,,,
4181,08/03/17 01:20:00 PM,32.911,42711.4,,,,
4182,08/03/17 01:30:00 PM,33.118,82667.2,,,,
4183,08/03/17 01:40:00 PM,33.222,74400.5,,,,
4184,08/03/17 01:50:00 PM,32.600,110223.0,,,,
4185,08/03/17 02:00:00 PM,32.188,44089.2,,,,
4186,08/03/17 02:10:00 PM,32.086,24800.2,,,,
4187,08/03/17 02:20:00 PM,31.268,8611.2,,,,
4188,08/03/17 02:30:00 PM,31.574,20666.8,,,,
4189,08/03/17 02:40:00 PM,31.778,28933.5,,,,
4190,08/03/17 02:50:00 PM,31.574,20666.8,,,,
4191,08/03/17 03:00:00 PM,31.574,12400.1,,,,
4192,08/03/17 03:10:00 PM,31.370,10677.8,,,,
4193,08/03/17 03:20:00 PM,31.370,17911.2,,,,
4194,08/03/17 03:30:00 PM,31.472,20666.8,,,,
4195,08/03/17 03:40:00 PM,31.370,24800.2,,,,
4196,08/03/17 03:50:00 PM,31.574,44089.2,,,,
4197,08/03/17 04:00:00 PM,31.778,27555.7,,,,
4198,08/03/17 04:10:00 PM,31.472,15844.5,,,,
4199,08/03/17 04:20:00 PM,30.862,15844.5,,,,
4200,08/03/17 04:30:00 PM,30.963,22044.6,,,,
4201,08/03/17 04:40:00 PM,31.166,12400.1,,,,
4202,08/03/17 04:50:00 PM,31.064,13777.9,,,,
4203,08/03/17 05:00:00 PM,31.064,12400.1,,,,
4204,08/03/17 05:10:00 PM,31.064,8266.7,,,,
4205,08/03/17 05:20:00 PM,30.760,7233.4,,,,
4206,08/03/17 05:30:00 PM,30.963,6200.0,,,,
4207,08/03/17 05:40:00 PM,30.659,6200.0,,,,
4208,08/03/17 05:50:00 PM,30.457,3272.2,,,,
4209,08/03/17 06:00:00 PM,30.457,1636.1,,,,
4210,08/03/17 06:10:00 PM,30.760,1377.8,,,,
4211,08/03/17 06:20:00 PM,30.558,1377.8,,,,
4212,08/03/17 06:30:00 PM,30.558,419.8,,,,
4213,08/03/17 06:40:00 PM,30.457,193.8,,,,
4214,08/03/17 06:50:00 PM,30.356,75.3,,,,
4215,08/03/17 07:00:00 PM,30.255,0.0,,,,
4216,08/03/17 07:10:00 PM,30.255,0.0,,,,
4217,08/03/17 07:20:00 PM,30.255,0.0,,,,
4218,08/03/17 07:30:00 PM,30.255,0.0,,,,
4219,08/03/17 07:40:00 PM,30.255,0.0,,,,
4220,08/03/17 07:50:00 PM,30.255,0.0,,,,
4221,08/03/17 08:00:00 PM,30.255,0.0,,,,
4222,08/03/17 08:10:00 PM,30.154,0.0,,,,
4223,08/03/17 08:20:00 PM,30.154,0.0,,,,
4224,08/03/17 08:30:00 PM,30.154,0.0,,,,
4225,08/03/17 08:40:00 PM,30.255,0.0,,,,
4226,08/03/17 08:50:00 PM,30.255,0.0,,,,
4227,08/03/17 09:00:00 PM,30.255,0.0,,,,
4228,08/03/17 09:10:00 PM,30.255,0.0,,,,
4229,08/03/17 09:20:00 PM,30.255,0.0,,,,
4230,08/03/17 09:30:00 PM,30.255,0.0,,,,
4231,08/03/17 09:40:00 PM,30.255,0.0,,,,
4232,08/03/17 09:50:00 PM,30.255,0.0,,,,
4233,08/03/17 10:00:00 PM,30.255,0.0,,,,
4234,08/03/17 10:10:00 PM,30.255,0.0,,,,
4235,08/03/17 10:20:00 PM,30.356,0.0,,,,
4236,08/03/17 10:30:00 PM,30.356,0.0,,,,
4237,08/03/17 10:40:00 PM,30.255,0.0,,,,
4238,08/03/17 10:50:00 PM,30.255,0.0,,,,
4239,08/03/17 11:00:00 PM,30.255,0.0,,,,
4240,08/03/17 11:10:00 PM,30.255,0.0,,,,
4241,08/03/17 11:20:00 PM,30.255,0.0,,,,
4242,08/03/17 11:30:00 PM,30.255,0.0,,,,
4243,08/03/17 11:40:00 PM,30.154,0.0,,,,
4244,08/03/17 11:50:00 PM,30.255,0.0,,,,
4245,08/04/17 12:00:00 AM,30.255,0.0,,,,
4246,08/04/17 12:10:00 AM,30.255,0.0,,,,
4247,08/04/17 12:20:00 AM,30.255,0.0,,,,
4248,08/04/17 12:30:00 AM,30.154,0.0,,,,
4249,08/04/17 12:40:00 AM,30.154,0.0,,,,
4250,08/04/17 12:50:00 AM,30.154,0.0,,,,
4251,08/04/17 01:00:00 AM,30.154,0.0,,,,
4252,08/04/17 01:10:00 AM,30.255,0.0,,,,
4253,08/04/17 01:20:00 AM,30.154,0.0,,,,
4254,08/04/17 01:30:00 AM,30.154,0.0,,,,
4255,08/04/17 01:40:00 AM,30.054,0.0,,,,
4256,08/04/17 01:50:00 AM,29.953,0.0,,,,
4257,08/04/17 02:00:00 AM,30.154,0.0,,,,
4258,08/04/17 02:10:00 AM,30.154,0.0,,,,
4259,08/04/17 02:20:00 AM,30.154,0.0,,,,
4260,08/04/17 02:30:00 AM,30.255,0.0,,,,
4261,08/04/17 02:40:00 AM,30.154,0.0,,,,
4262,08/04/17 02:50:00 AM,30.154,0.0,,,,
4263,08/04/17 03:00:00 AM,30.255,0.0,,,,
4264,08/04/17 03:10:00 AM,30.255,0.0,,,,
4265,08/04/17 03:20:00 AM,30.255,0.0,,,,
4266,08/04/17 03:30:00 AM,30.255,0.0,,,,
4267,08/04/17 03:40:00 AM,30.154,0.0,,,,
4268,08/04/17 03:50:00 AM,30.255,0.0,,,,
4269,08/04/17 04:00:00 AM,30.255,0.0,,,,
4270,08/04/17 04:10:00 AM,30.154,0.0,,,,
4271,08/04/17 04:20:00 AM,30.255,0.0,,,,
4272,08/04/17 04:30:00 AM,30.255,0.0,,,,
4273,08/04/17 04:40:00 AM,30.255,0.0,,,,
4274,08/04/17 04:50:00 AM,30.255,0.0,,,,
4275,08/04/17 05:00:00 AM,30.154,0.0,,,,
4276,08/04/17 05:10:00 AM,30.154,0.0,,,,
4277,08/04/17 05:20:00 AM,30.154,0.0,,,,
4278,08/04/17 05:30:00 AM,30.255,0.0,,,,
4279,08/04/17 05:40:00 AM,30.154,0.0,,,,
4280,08/04/17 05:50:00 AM,30.154,0.0,,,,
4281,08/04/17 06:00:00 AM,30.154,43.1,,,,
4282,08/04/17 06:10:00 AM,30.154,236.8,,,,
4283,08/04/17 06:20:00 AM,30.154,699.7,,,,
4284,08/04/17 06:30:00 AM,30.255,1119.5,,,,
4285,08/04/17 06:40:00 AM,30.255,1463.9,,,,
4286,08/04/17 06:50:00 AM,30.255,2152.8,,,,
4287,08/04/17 07:00:00 AM,30.255,2927.8,,,,
4288,08/04/17 07:10:00 AM,30.255,3788.9,,,,
4289,08/04/17 07:20:00 AM,30.255,4477.8,,,,
4290,08/04/17 07:30:00 AM,30.356,5166.7,,,,
4291,08/04/17 07:40:00 AM,30.356,6544.5,,,,
4292,08/04/17 07:50:00 AM,30.356,8611.2,,,,
4293,08/04/17 08:00:00 AM,30.356,9644.5,,,,
4294,08/04/17 08:10:00 AM,30.457,12400.1,,,,
4295,08/04/17 08:20:00 AM,30.457,14466.8,,,,
4296,08/04/17 08:30:00 AM,30.457,16533.4,,,,
4297,08/04/17 08:40:00 AM,30.356,20666.8,,,,
4298,08/04/17 08:50:00 AM,30.457,27555.7,,,,
4299,08/04/17 09:00:00 AM,30.760,17222.3,,,,
4300,08/04/17 09:10:00 AM,30.862,13777.9,,,,
4301,08/04/17 09:20:00 AM,31.064,34444.7,,,,
4302,08/04/17 09:30:00 AM,31.268,30311.3,,,,
4303,08/04/17 09:40:00 AM,31.370,12400.1,,,,
4304,08/04/17 09:50:00 AM,31.574,20666.8,,,,
4305,08/04/17 10:00:00 AM,31.778,18600.1,,,,
4306,08/04/17 10:10:00 AM,31.983,39955.8,,,,
4307,08/04/17 10:20:00 AM,32.086,46844.8,,,,
4308,08/04/17 10:30:00 AM,32.394,132267.5,,,,
4309,08/04/17 10:40:00 AM,32.497,42711.4,,,,
4310,08/04/17 10:50:00 AM,32.704,34444.7,,,,
4311,08/04/17 11:00:00 AM,32.807,30311.3,,,,
4312,08/04/17 11:10:00 AM,33.014,55111.5,,,,
4313,08/04/17 11:20:00 AM,33.222,126756.4,,,,
4314,08/04/17 11:30:00 AM,33.430,137778.7,,,,
4315,08/04/17 11:40:00 AM,33.430,46844.8,,,,
4316,08/04/17 11:50:00 AM,33.639,28933.5,,,,
4317,08/04/17 12:00:00 PM,33.639,55111.5,,,,
4318,08/04/17 12:10:00 PM,33.639,159823.3,,,,
4319,08/04/17 12:20:00 PM,33.639,28933.5,,,,
4320,08/04/17 12:30:00 PM,33.639,49600.3,,,,
4321,08/04/17 12:40:00 PM,33.743,71644.9,,,,
4322,08/04/17 12:50:00 PM,34.163,85422.8,,,,
4323,08/04/17 01:00:00 PM,34.268,93689.5,,,,
4324,08/04/17 01:10:00 PM,34.374,79911.6,,,,
4325,08/04/17 01:20:00 PM,34.163,46844.8,,,,
4326,08/04/17 01:30:00 PM,34.163,88178.4,,,,
4327,08/04/17 01:40:00 PM,34.058,74400.5,,,,
4328,08/04/17 01:50:00 PM,34.163,88178.4,,,,
4329,08/04/17 02:00:00 PM,33.743,143289.8,,,,
4330,08/04/17 02:10:00 PM,33.639,115734.1,,,,
4331,08/04/17 02:20:00 PM,33.953,57867.0,,,,
4332,08/04/17 02:30:00 PM,33.639,39955.8,,,,
4333,08/04/17 02:40:00 PM,33.848,28933.5,,,,
4334,08/04/17 02:50:00 PM,33.326,52355.9,,,,
4335,08/04/17 03:00:00 PM,32.497,23422.4,,,,
4336,08/04/17 03:10:00 PM,33.118,26178.0,,,,
4337,08/04/17 03:20:00 PM,32.911,22044.6,,,,
4338,08/04/17 03:30:00 PM,33.014,15844.5,,,,
4339,08/04/17 03:40:00 PM,32.911,22044.6,,,,
4340,08/04/17 03:50:00 PM,32.911,15155.7,,,,
4341,08/04/17 04:00:00 PM,32.600,46844.8,,,,
4342,08/04/17 04:10:00 PM,32.086,11711.2,,,,
4343,08/04/17 04:20:00 PM,32.188,24800.2,,,,
4344,08/04/17 04:30:00 PM,32.807,15155.7,,,,
4345,08/04/17 04:40:00 PM,32.394,14466.8,,,,
4346,08/04/17 04:50:00 PM,32.497,9300.1,,,,
4347,08/04/17 05:00:00 PM,31.983,13089.0,,,,
4348,08/04/17 05:10:00 PM,32.394,6544.5,,,,
4349,08/04/17 05:20:00 PM,32.394,9644.5,,,,
4350,08/04/17 05:30:00 PM,32.086,6200.0,,,,
4351,08/04/17 05:40:00 PM,31.472,6200.0,,,,
4352,08/04/17 05:50:00 PM,31.370,3788.9,,,,
4353,08/04/17 06:00:00 PM,31.574,3100.0,,,,
4354,08/04/17 06:10:00 PM,31.472,2669.5,,,,
4355,08/04/17 06:20:00 PM,31.574,2238.9,,,,
