"Plot Title: Piti Outplant 50 (20600874)"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20600874, SEN S/N: 20600874)","Intensity, Lux (LGR S/N: 20600874, SEN S/N: 20600874)"
7491,04/05/21 03:00:00 PM,29.352,236.8
7492,04/05/21 04:00:00 PM,29.352,247.6
7493,04/05/21 05:00:00 PM,29.352,247.6
7494,04/05/21 06:00:00 PM,29.352,247.6
7495,04/05/21 07:00:00 PM,29.352,247.6
7496,04/05/21 08:00:00 PM,29.452,247.6
7497,04/05/21 09:00:00 PM,29.552,247.6
7498,04/05/21 10:00:00 PM,29.552,279.9
7499,04/05/21 11:00:00 PM,29.552,2325.0
7500,04/06/21 12:00:00 AM,29.752,2583.4
7501,04/06/21 01:00:00 AM,29.853,11711.2
7502,04/06/21 02:00:00 AM,29.953,15155.7
7503,04/06/21 03:00:00 AM,30.054,49600.3
7504,04/06/21 04:00:00 AM,30.255,77156.1
7505,04/06/21 05:00:00 AM,30.154,44089.2
7506,04/06/21 06:00:00 AM,30.255,7233.4
7507,04/06/21 07:00:00 AM,30.154,7577.8
7508,04/06/21 08:00:00 AM,30.054,5511.1
7509,04/06/21 09:00:00 AM,29.853,2066.7
7510,04/06/21 10:00:00 AM,29.752,775.0
7511,04/06/21 11:00:00 AM,29.752,258.3
7512,04/06/21 12:00:00 PM,29.652,247.6
7513,04/06/21 01:00:00 PM,29.652,258.3
7514,04/06/21 02:00:00 PM,29.752,258.3
7515,04/06/21 03:00:00 PM,29.652,258.3
7516,04/06/21 04:00:00 PM,29.652,258.3
7517,04/06/21 05:00:00 PM,29.652,258.3
7518,04/06/21 06:00:00 PM,29.652,258.3
7519,04/06/21 07:00:00 PM,29.652,258.3
7520,04/06/21 08:00:00 PM,29.652,258.3
7521,04/06/21 09:00:00 PM,29.652,258.3
7522,04/06/21 10:00:00 PM,29.652,312.2
7523,04/06/21 11:00:00 PM,29.752,2066.7
7524,04/07/21 12:00:00 AM,29.752,2497.2
7525,04/07/21 01:00:00 AM,29.853,5338.9
7526,04/07/21 02:00:00 AM,29.953,7577.8
7527,04/07/21 03:00:00 AM,30.054,17222.3
7528,04/07/21 04:00:00 AM,30.154,24800.2
7529,04/07/21 05:00:00 AM,30.054,8266.7
7530,04/07/21 06:00:00 AM,30.154,16533.4
7531,04/07/21 07:00:00 AM,30.054,6200.0
7532,04/07/21 08:00:00 AM,30.054,2755.6
7533,04/07/21 09:00:00 AM,29.953,4305.6
7534,04/07/21 10:00:00 AM,29.752,775.0
7535,04/07/21 11:00:00 AM,29.752,258.3
7536,04/07/21 12:00:00 PM,29.752,258.3
7537,04/07/21 01:00:00 PM,29.752,258.3
7538,04/07/21 02:00:00 PM,29.752,258.3
7539,04/07/21 03:00:00 PM,29.752,269.1
7540,04/07/21 04:00:00 PM,29.652,258.3
7541,04/07/21 05:00:00 PM,29.652,258.3
7542,04/07/21 06:00:00 PM,29.652,258.3
7543,04/07/21 07:00:00 PM,29.652,269.1
7544,04/07/21 08:00:00 PM,29.652,269.1
7545,04/07/21 09:00:00 PM,29.652,269.1
7546,04/07/21 10:00:00 PM,29.652,312.2
7547,04/07/21 11:00:00 PM,29.652,1377.8
7548,04/08/21 12:00:00 AM,29.853,3616.7
7549,04/08/21 01:00:00 AM,29.953,8266.7
7550,04/08/21 02:00:00 AM,30.054,7233.4
7551,04/08/21 03:00:00 AM,30.154,8266.7
7552,04/08/21 04:00:00 AM,29.953,4994.5
7553,04/08/21 05:00:00 AM,29.953,17222.3
7554,04/08/21 06:00:00 AM,30.255,37200.2
7555,04/08/21 07:00:00 AM,30.054,6200.0
7556,04/08/21 08:00:00 AM,30.154,5338.9
7557,04/08/21 09:00:00 AM,29.853,1636.1
7558,04/08/21 10:00:00 AM,29.752,721.2
7559,04/08/21 11:00:00 AM,29.652,269.1
7560,04/08/21 12:00:00 PM,29.652,258.3
7561,04/08/21 01:00:00 PM,29.652,269.1
7562,04/08/21 02:00:00 PM,29.652,269.1
7563,04/08/21 03:00:00 PM,29.652,269.1
7564,04/08/21 04:00:00 PM,29.652,269.1
7565,04/08/21 05:00:00 PM,29.552,269.1
7566,04/08/21 06:00:00 PM,29.552,269.1
7567,04/08/21 07:00:00 PM,29.552,269.1
7568,04/08/21 08:00:00 PM,29.652,269.1
7569,04/08/21 09:00:00 PM,29.652,269.1
7570,04/08/21 10:00:00 PM,29.552,312.2
7571,04/08/21 11:00:00 PM,29.652,1636.1
7572,04/09/21 12:00:00 AM,29.752,3272.2
7573,04/09/21 01:00:00 AM,29.853,9644.5
7574,04/09/21 02:00:00 AM,30.054,20666.8
7575,04/09/21 03:00:00 AM,30.054,5511.1
7576,04/09/21 04:00:00 AM,30.054,20666.8
7577,04/09/21 05:00:00 AM,30.356,31689.1
7578,04/09/21 06:00:00 AM,30.154,10677.8
7579,04/09/21 07:00:00 AM,30.054,7577.8
7580,04/09/21 08:00:00 AM,30.154,5511.1
7581,04/09/21 09:00:00 AM,29.853,1894.5
7582,04/09/21 10:00:00 AM,29.752,667.4
7583,04/09/21 11:00:00 AM,29.752,269.1
7584,04/09/21 12:00:00 PM,29.752,269.1
7585,04/09/21 01:00:00 PM,29.752,269.1
7586,04/09/21 02:00:00 PM,29.752,279.9
7587,04/09/21 03:00:00 PM,29.652,279.9
7588,04/09/21 04:00:00 PM,29.652,279.9
7589,04/09/21 05:00:00 PM,29.652,279.9
7590,04/09/21 06:00:00 PM,29.652,279.9
7591,04/09/21 07:00:00 PM,29.652,279.9
7592,04/09/21 08:00:00 PM,29.652,279.9
7593,04/09/21 09:00:00 PM,29.652,279.9
7594,04/09/21 10:00:00 PM,29.652,301.4
7595,04/09/21 11:00:00 PM,29.652,1550.0
7596,04/10/21 12:00:00 AM,29.752,2755.6
7597,04/10/21 01:00:00 AM,29.853,5511.1
7598,04/10/21 02:00:00 AM,29.953,8266.7
7599,04/10/21 03:00:00 AM,29.953,8611.2
7600,04/10/21 04:00:00 AM,29.953,8611.2
7601,04/10/21 05:00:00 AM,30.054,19289.0
7602,04/10/21 06:00:00 AM,30.054,7233.4
7603,04/10/21 07:00:00 AM,29.953,17222.3
7604,04/10/21 08:00:00 AM,29.953,5166.7
7605,04/10/21 09:00:00 AM,29.853,3616.7
7606,04/10/21 10:00:00 AM,29.752,925.7
7607,04/10/21 11:00:00 AM,29.652,279.9
7608,04/10/21 12:00:00 PM,29.652,279.9
7609,04/10/21 01:00:00 PM,29.652,279.9
7610,04/10/21 02:00:00 PM,29.652,279.9
7611,04/10/21 03:00:00 PM,29.652,279.9
7612,04/10/21 04:00:00 PM,29.652,279.9
7613,04/10/21 05:00:00 PM,29.652,279.9
7614,04/10/21 06:00:00 PM,29.652,279.9
7615,04/10/21 07:00:00 PM,29.652,279.9
7616,04/10/21 08:00:00 PM,29.652,279.9
7617,04/10/21 09:00:00 PM,29.552,279.9
7618,04/10/21 10:00:00 PM,29.652,344.4
7619,04/10/21 11:00:00 PM,29.652,1980.6
7620,04/11/21 12:00:00 AM,29.752,4305.6
7621,04/11/21 01:00:00 AM,29.752,7577.8
7622,04/11/21 02:00:00 AM,29.953,13777.9
7623,04/11/21 03:00:00 AM,30.054,10333.4
7624,04/11/21 04:00:00 AM,30.154,19977.9
7625,04/11/21 05:00:00 AM,30.255,34444.7
7626,04/11/21 06:00:00 AM,30.154,13089.0
7627,04/11/21 07:00:00 AM,30.255,14466.8
7628,04/11/21 08:00:00 AM,30.154,4650.0
7629,04/11/21 09:00:00 AM,29.953,2927.8
7630,04/11/21 10:00:00 AM,29.752,893.4
7631,04/11/21 11:00:00 AM,29.652,269.1
7632,04/11/21 12:00:00 PM,29.652,279.9
7633,04/11/21 01:00:00 PM,29.652,269.1
7634,04/11/21 02:00:00 PM,29.652,279.9
7635,04/11/21 03:00:00 PM,29.652,279.9
7636,04/11/21 04:00:00 PM,29.652,279.9
7637,04/11/21 05:00:00 PM,29.652,279.9
7638,04/11/21 06:00:00 PM,29.652,279.9
7639,04/11/21 07:00:00 PM,29.552,279.9
7640,04/11/21 08:00:00 PM,29.652,279.9
7641,04/11/21 09:00:00 PM,29.552,279.9
7642,04/11/21 10:00:00 PM,29.552,366.0
7643,04/11/21 11:00:00 PM,29.652,3100.0
7644,04/12/21 12:00:00 AM,29.853,3272.2
7645,04/12/21 01:00:00 AM,29.953,7233.4
7646,04/12/21 02:00:00 AM,30.154,10677.8
7647,04/12/21 03:00:00 AM,30.054,6200.0
7648,04/12/21 04:00:00 AM,30.255,6200.0
7649,04/12/21 05:00:00 AM,30.457,28933.5
7650,04/12/21 06:00:00 AM,30.457,4477.8
7651,04/12/21 07:00:00 AM,30.457,20666.8
7652,04/12/21 08:00:00 AM,30.356,7577.8
7653,04/12/21 09:00:00 AM,30.054,2238.9
7654,04/12/21 10:00:00 AM,29.953,710.4
7655,04/12/21 11:00:00 AM,29.752,269.1
7656,04/12/21 12:00:00 PM,29.652,269.1
7657,04/12/21 01:00:00 PM,29.652,269.1
7658,04/12/21 02:00:00 PM,29.652,269.1
7659,04/12/21 03:00:00 PM,29.552,269.1
7660,04/12/21 04:00:00 PM,29.652,269.1
7661,04/12/21 05:00:00 PM,29.652,269.1
7662,04/12/21 06:00:00 PM,29.552,269.1
7663,04/12/21 07:00:00 PM,29.552,279.9
7664,04/12/21 08:00:00 PM,29.552,279.9
7665,04/12/21 09:00:00 PM,29.552,279.9
7666,04/12/21 10:00:00 PM,29.552,462.9
7667,04/12/21 11:00:00 PM,29.652,1808.3
7668,04/13/21 12:00:00 AM,29.652,1808.3
7669,04/13/21 01:00:00 AM,29.953,14466.8
7670,04/13/21 02:00:00 AM,30.255,10677.8
7671,04/13/21 03:00:00 AM,30.356,38578.0
7672,04/13/21 04:00:00 AM,30.356,21355.7
7673,04/13/21 05:00:00 AM,30.457,30311.3
7674,04/13/21 06:00:00 AM,30.457,7577.8
7675,04/13/21 07:00:00 AM,30.356,13777.9
7676,04/13/21 08:00:00 AM,30.154,7577.8
7677,04/13/21 09:00:00 AM,29.953,5511.1
7678,04/13/21 10:00:00 AM,29.752,904.2
7679,04/13/21 11:00:00 AM,29.652,269.1
7680,04/13/21 12:00:00 PM,29.652,279.9
7681,04/13/21 01:00:00 PM,29.652,279.9
7682,04/13/21 02:00:00 PM,29.652,279.9
7683,04/13/21 03:00:00 PM,29.652,279.9
7684,04/13/21 04:00:00 PM,29.652,279.9
7685,04/13/21 05:00:00 PM,29.652,279.9
7686,04/13/21 06:00:00 PM,29.652,279.9
7687,04/13/21 07:00:00 PM,29.652,279.9
7688,04/13/21 08:00:00 PM,29.652,279.9
7689,04/13/21 09:00:00 PM,29.652,279.9
7690,04/13/21 10:00:00 PM,29.652,387.5
7691,04/13/21 11:00:00 PM,29.752,1894.5
7692,04/14/21 12:00:00 AM,29.853,6200.0
7693,04/14/21 01:00:00 AM,30.054,4822.3
7694,04/14/21 02:00:00 AM,30.356,31689.1
7695,04/14/21 03:00:00 AM,30.558,82667.2
7696,04/14/21 04:00:00 AM,30.659,37200.2
7697,04/14/21 05:00:00 AM,30.054,3616.7
7698,04/14/21 06:00:00 AM,30.154,7577.8
7699,04/14/21 07:00:00 AM,30.054,1377.8
7700,04/14/21 08:00:00 AM,29.953,3444.5
7701,04/14/21 09:00:00 AM,30.054,3616.7
7702,04/14/21 10:00:00 AM,29.853,925.7
7703,04/14/21 11:00:00 AM,29.853,290.6
7704,04/14/21 12:00:00 PM,29.853,290.6
7705,04/14/21 01:00:00 PM,29.853,290.6
7706,04/14/21 02:00:00 PM,29.853,290.6
7707,04/14/21 03:00:00 PM,29.853,290.6
7708,04/14/21 04:00:00 PM,29.752,290.6
7709,04/14/21 05:00:00 PM,29.752,290.6
7710,04/14/21 06:00:00 PM,29.752,290.6
7711,04/14/21 07:00:00 PM,29.752,290.6
7712,04/14/21 08:00:00 PM,29.752,301.4
7713,04/14/21 09:00:00 PM,29.752,301.4
7714,04/14/21 10:00:00 PM,29.752,419.8
7715,04/14/21 11:00:00 PM,29.853,1722.2
7716,04/15/21 12:00:00 AM,29.953,2927.8
7717,04/15/21 01:00:00 AM,29.853,2238.9
7718,04/15/21 02:00:00 AM,29.953,14466.8
7719,04/15/21 03:00:00 AM,30.054,6544.5
7720,04/15/21 04:00:00 AM,30.356,24800.2
7721,04/15/21 05:00:00 AM,30.154,8611.2
7722,04/15/21 06:00:00 AM,30.255,15844.5
7723,04/15/21 07:00:00 AM,30.356,9644.5
7724,04/15/21 08:00:00 AM,30.255,5166.7
7725,04/15/21 09:00:00 AM,30.154,3100.0
7726,04/15/21 10:00:00 AM,29.953,1033.3
7727,04/15/21 11:00:00 AM,29.953,279.9
7728,04/15/21 12:00:00 PM,30.054,290.6
7729,04/15/21 01:00:00 PM,29.953,290.6
7730,04/15/21 02:00:00 PM,29.853,290.6
7731,04/15/21 03:00:00 PM,29.853,290.6
7732,04/15/21 04:00:00 PM,29.853,290.6
7733,04/15/21 05:00:00 PM,29.853,290.6
7734,04/15/21 06:00:00 PM,29.853,290.6
7735,04/15/21 07:00:00 PM,29.853,290.6
7736,04/15/21 08:00:00 PM,29.853,301.4
7737,04/15/21 09:00:00 PM,29.752,301.4
7738,04/15/21 10:00:00 PM,29.752,462.9
7739,04/15/21 11:00:00 PM,29.853,4305.6
7740,04/16/21 12:00:00 AM,30.054,4477.8
7741,04/16/21 01:00:00 AM,29.953,10333.4
7742,04/16/21 02:00:00 AM,30.356,22044.6
7743,04/16/21 03:00:00 AM,30.255,10333.4
7744,04/16/21 04:00:00 AM,30.457,99200.7
7745,04/16/21 05:00:00 AM,30.558,18600.1
7746,04/16/21 06:00:00 AM,30.154,8266.7
7747,04/16/21 07:00:00 AM,30.356,20666.8
7748,04/16/21 08:00:00 AM,30.054,5166.7
7749,04/16/21 09:00:00 AM,30.154,3616.7
7750,04/16/21 10:00:00 AM,29.953,1550.0
7751,04/16/21 11:00:00 AM,29.953,269.1
7752,04/16/21 12:00:00 PM,29.853,279.9
7753,04/16/21 01:00:00 PM,29.752,279.9
7754,04/16/21 02:00:00 PM,29.752,279.9
7755,04/16/21 03:00:00 PM,29.752,279.9
7756,04/16/21 04:00:00 PM,29.752,279.9
7757,04/16/21 05:00:00 PM,30.054,290.6
7758,04/16/21 06:00:00 PM,30.054,290.6
7759,04/16/21 07:00:00 PM,30.054,290.6
7760,04/16/21 08:00:00 PM,30.054,290.6
7761,04/16/21 09:00:00 PM,29.953,290.6
7762,04/16/21 10:00:00 PM,29.853,635.1
7763,04/16/21 11:00:00 PM,29.953,6544.5
7764,04/17/21 12:00:00 AM,30.054,22044.6
7765,04/17/21 01:00:00 AM,30.255,26178.0
7766,04/17/21 02:00:00 AM,30.457,99200.7
7767,04/17/21 03:00:00 AM,30.558,46844.8
7768,04/17/21 04:00:00 AM,30.659,79911.6
7769,04/17/21 05:00:00 AM,30.558,44089.2
7770,04/17/21 06:00:00 AM,30.760,11022.3
7771,04/17/21 07:00:00 AM,30.558,7233.4
7772,04/17/21 08:00:00 AM,30.457,4994.5
7773,04/17/21 09:00:00 AM,30.356,2669.5
7774,04/17/21 10:00:00 AM,30.255,1216.3
7775,04/17/21 11:00:00 AM,30.255,269.1
7776,04/17/21 12:00:00 PM,30.255,279.9
7777,04/17/21 01:00:00 PM,30.154,279.9
7778,04/17/21 02:00:00 PM,30.154,279.9
7779,04/17/21 03:00:00 PM,30.154,279.9
7780,04/17/21 04:00:00 PM,30.154,279.9
7781,04/17/21 05:00:00 PM,30.154,279.9
7782,04/17/21 06:00:00 PM,30.054,279.9
7783,04/17/21 07:00:00 PM,30.054,279.9
7784,04/17/21 08:00:00 PM,30.054,290.6
7785,04/17/21 09:00:00 PM,30.054,290.6
7786,04/17/21 10:00:00 PM,29.953,656.6
7787,04/17/21 11:00:00 PM,30.054,9300.1
7788,04/18/21 12:00:00 AM,30.255,115734.1
7789,04/18/21 01:00:00 AM,30.356,12400.1
7790,04/18/21 02:00:00 AM,30.356,44089.2
7791,04/18/21 03:00:00 AM,30.659,37200.2
7792,04/18/21 04:00:00 AM,30.760,159823.3
7793,04/18/21 05:00:00 AM,30.862,34444.7
7794,04/18/21 06:00:00 AM,30.862,22044.6
7795,04/18/21 07:00:00 AM,30.760,12400.1
7796,04/18/21 08:00:00 AM,30.558,4305.6
7797,04/18/21 09:00:00 AM,30.558,2755.6
7798,04/18/21 10:00:00 AM,30.356,1194.8
7799,04/18/21 11:00:00 AM,30.255,269.1
7800,04/18/21 12:00:00 PM,30.255,269.1
7801,04/18/21 01:00:00 PM,30.255,269.1
7802,04/18/21 02:00:00 PM,30.054,269.1
7803,04/18/21 03:00:00 PM,29.953,269.1
7804,04/18/21 04:00:00 PM,29.953,269.1
7805,04/18/21 05:00:00 PM,29.953,269.1
7806,04/18/21 06:00:00 PM,29.853,269.1
7807,04/18/21 07:00:00 PM,29.953,269.1
7808,04/18/21 08:00:00 PM,29.953,279.9
7809,04/18/21 09:00:00 PM,29.853,269.1
7810,04/18/21 10:00:00 PM,29.953,667.4
7811,04/18/21 11:00:00 PM,30.054,11711.2
7812,04/19/21 12:00:00 AM,30.255,26178.0
7813,04/19/21 01:00:00 AM,30.356,57867.0
7814,04/19/21 02:00:00 AM,30.659,330668.9
7815,04/19/21 03:00:00 AM,30.760,44089.2
7816,04/19/21 04:00:00 AM,30.760,31689.1
7817,04/19/21 05:00:00 AM,30.659,22044.6
7818,04/19/21 06:00:00 AM,30.659,14466.8
7819,04/19/21 07:00:00 AM,30.558,9300.1
7820,04/19/21 08:00:00 AM,30.558,6544.5
7821,04/19/21 09:00:00 AM,30.457,4477.8
7822,04/19/21 10:00:00 AM,30.255,1463.9
7823,04/19/21 11:00:00 AM,29.953,247.6
7824,04/19/21 12:00:00 PM,29.953,258.3
7825,04/19/21 01:00:00 PM,29.953,258.3
7826,04/19/21 02:00:00 PM,30.154,258.3
7827,04/19/21 03:00:00 PM,30.255,269.1
7828,04/19/21 04:00:00 PM,30.154,269.1
7829,04/19/21 05:00:00 PM,30.154,269.1
7830,04/19/21 06:00:00 PM,30.154,269.1
7831,04/19/21 07:00:00 PM,30.154,279.9
7832,04/19/21 08:00:00 PM,30.154,279.9
7833,04/19/21 09:00:00 PM,30.154,279.9
7834,04/19/21 10:00:00 PM,30.154,581.3
7835,04/19/21 11:00:00 PM,30.255,7233.4
7836,04/20/21 12:00:00 AM,30.356,30311.3
7837,04/20/21 01:00:00 AM,30.659,16533.4
7838,04/20/21 02:00:00 AM,30.760,37200.2
7839,04/20/21 03:00:00 AM,30.862,41333.6
7840,04/20/21 04:00:00 AM,30.862,85422.8
7841,04/20/21 05:00:00 AM,30.862,24800.2
7842,04/20/21 06:00:00 AM,30.760,9644.5
7843,04/20/21 07:00:00 AM,30.558,10677.8
7844,04/20/21 08:00:00 AM,30.659,4133.4
7845,04/20/21 09:00:00 AM,30.558,2497.2
7846,04/20/21 10:00:00 AM,30.457,925.7
7847,04/20/21 11:00:00 AM,30.255,258.3
7848,04/20/21 12:00:00 PM,30.255,258.3
7849,04/20/21 01:00:00 PM,30.255,269.1
7850,04/20/21 02:00:00 PM,30.255,269.1
7851,04/20/21 03:00:00 PM,30.255,269.1
7852,04/20/21 04:00:00 PM,30.054,269.1
7853,04/20/21 05:00:00 PM,30.054,269.1
7854,04/20/21 06:00:00 PM,30.054,269.1
7855,04/20/21 07:00:00 PM,30.054,269.1
7856,04/20/21 08:00:00 PM,30.054,269.1
7857,04/20/21 09:00:00 PM,30.154,279.9
7858,04/20/21 10:00:00 PM,30.154,635.1
7859,04/20/21 11:00:00 PM,30.255,12400.1
7860,04/21/21 12:00:00 AM,30.457,14466.8
7861,04/21/21 01:00:00 AM,30.457,7233.4
7862,04/21/21 02:00:00 AM,30.457,37200.2
7863,04/21/21 03:00:00 AM,30.862,74400.5
7864,04/21/21 04:00:00 AM,30.760,68889.3
7865,04/21/21 05:00:00 AM,30.760,17222.3
7866,04/21/21 06:00:00 AM,30.558,17222.3
7867,04/21/21 07:00:00 AM,30.457,7577.8
7868,04/21/21 08:00:00 AM,30.255,6544.5
7869,04/21/21 09:00:00 AM,30.154,3444.5
7870,04/21/21 10:00:00 AM,30.154,1011.8
7871,04/21/21 11:00:00 AM,30.154,247.6
7872,04/21/21 12:00:00 PM,30.154,258.3
7873,04/21/21 01:00:00 PM,30.154,258.3
7874,04/21/21 02:00:00 PM,30.054,258.3
7875,04/21/21 03:00:00 PM,30.054,258.3
7876,04/21/21 04:00:00 PM,30.054,269.1
7877,04/21/21 05:00:00 PM,30.054,269.1
7878,04/21/21 06:00:00 PM,29.953,269.1
7879,04/21/21 07:00:00 PM,29.953,269.1
7880,04/21/21 08:00:00 PM,29.953,269.1
7881,04/21/21 09:00:00 PM,29.953,269.1
7882,04/21/21 10:00:00 PM,29.953,452.1
7883,04/21/21 11:00:00 PM,30.054,1808.3
7884,04/22/21 12:00:00 AM,30.054,4305.6
7885,04/22/21 01:00:00 AM,30.054,3788.9
7886,04/22/21 02:00:00 AM,30.054,3788.9
7887,04/22/21 03:00:00 AM,30.255,12400.1
7888,04/22/21 04:00:00 AM,30.558,44089.2
7889,04/22/21 05:00:00 AM,30.154,10333.4
7890,04/22/21 06:00:00 AM,30.255,7233.4
7891,04/22/21 07:00:00 AM,30.255,3788.9
7892,04/22/21 08:00:00 AM,30.255,5338.9
7893,04/22/21 09:00:00 AM,30.154,2152.8
7894,04/22/21 10:00:00 AM,30.154,796.5
7895,04/22/21 11:00:00 AM,30.154,279.9
7896,04/22/21 12:00:00 PM,30.154,279.9
7897,04/22/21 01:00:00 PM,30.154,279.9
7898,04/22/21 02:00:00 PM,30.154,279.9
7899,04/22/21 03:00:00 PM,30.054,290.6
7900,04/22/21 04:00:00 PM,30.054,290.6
7901,04/22/21 05:00:00 PM,30.054,290.6
7902,04/22/21 06:00:00 PM,30.054,290.6
7903,04/22/21 07:00:00 PM,30.054,290.6
7904,04/22/21 08:00:00 PM,30.054,290.6
7905,04/22/21 09:00:00 PM,30.054,290.6
7906,04/22/21 10:00:00 PM,30.054,645.8
7907,04/22/21 11:00:00 PM,30.154,7577.8
7908,04/23/21 12:00:00 AM,30.356,18600.1
7909,04/23/21 01:00:00 AM,30.255,5338.9
7910,04/23/21 02:00:00 AM,30.558,85422.8
7911,04/23/21 03:00:00 AM,30.457,22044.6
7912,04/23/21 04:00:00 AM,30.356,10677.8
7913,04/23/21 05:00:00 AM,30.862,24800.2
7914,04/23/21 06:00:00 AM,30.255,4994.5
7915,04/23/21 07:00:00 AM,30.558,11711.2
7916,04/23/21 08:00:00 AM,30.356,6200.0
7917,04/23/21 09:00:00 AM,30.255,2497.2
7918,04/23/21 10:00:00 AM,30.154,1722.2
7919,04/23/21 11:00:00 AM,30.154,279.9
7920,04/23/21 12:00:00 PM,30.154,290.6
7921,04/23/21 01:00:00 PM,30.154,290.6
7922,04/23/21 02:00:00 PM,30.154,290.6
7923,04/23/21 03:00:00 PM,30.154,290.6
7924,04/23/21 04:00:00 PM,30.154,290.6
7925,04/23/21 05:00:00 PM,30.154,301.4
7926,04/23/21 06:00:00 PM,30.054,301.4
7927,04/23/21 07:00:00 PM,30.054,301.4
7928,04/23/21 08:00:00 PM,30.054,301.4
7929,04/23/21 09:00:00 PM,30.054,301.4
7930,04/23/21 10:00:00 PM,30.054,678.1
7931,04/23/21 11:00:00 PM,30.154,2927.8
7932,04/24/21 12:00:00 AM,30.255,21355.7
7933,04/24/21 01:00:00 AM,30.255,10333.4
7934,04/24/21 02:00:00 AM,30.457,23422.4
7935,04/24/21 03:00:00 AM,30.457,9644.5
7936,04/24/21 04:00:00 AM,30.558,9300.1
7937,04/24/21 05:00:00 AM,30.760,38578.0
7938,04/24/21 06:00:00 AM,30.558,4994.5
7939,04/24/21 07:00:00 AM,30.356,2325.0
7940,04/24/21 08:00:00 AM,30.356,2152.8
7941,04/24/21 09:00:00 AM,30.356,1980.6
7942,04/24/21 10:00:00 AM,30.255,1001.0
7943,04/24/21 11:00:00 AM,30.154,301.4
7944,04/24/21 12:00:00 PM,30.154,301.4
7945,04/24/21 01:00:00 PM,30.154,301.4
7946,04/24/21 02:00:00 PM,30.255,312.2
7947,04/24/21 03:00:00 PM,30.255,312.2
7948,04/24/21 04:00:00 PM,30.154,312.2
7949,04/24/21 05:00:00 PM,30.054,312.2
7950,04/24/21 06:00:00 PM,30.154,312.2
7951,04/24/21 07:00:00 PM,30.154,312.2
7952,04/24/21 08:00:00 PM,30.154,312.2
7953,04/24/21 09:00:00 PM,30.154,312.2
7954,04/24/21 10:00:00 PM,30.154,839.6
7955,04/24/21 11:00:00 PM,30.255,4822.3
7956,04/25/21 12:00:00 AM,30.356,27555.7
7957,04/25/21 01:00:00 AM,30.457,44089.2
7958,04/25/21 02:00:00 AM,30.558,20666.8
7959,04/25/21 03:00:00 AM,30.760,19289.0
7960,04/25/21 04:00:00 AM,30.760,14466.8
7961,04/25/21 05:00:00 AM,30.760,13777.9
7962,04/25/21 06:00:00 AM,30.862,13777.9
7963,04/25/21 07:00:00 AM,30.862,10677.8
7964,04/25/21 08:00:00 AM,30.659,6200.0
7965,04/25/21 09:00:00 AM,30.457,2325.0
7966,04/25/21 10:00:00 AM,30.255,904.2
7967,04/25/21 11:00:00 AM,30.255,301.4
7968,04/25/21 12:00:00 PM,30.154,301.4
7969,04/25/21 01:00:00 PM,30.154,301.4
7970,04/25/21 02:00:00 PM,30.154,312.2
7971,04/25/21 03:00:00 PM,30.054,312.2
7972,04/25/21 04:00:00 PM,30.054,312.2
7973,04/25/21 05:00:00 PM,30.054,312.2
7974,04/25/21 06:00:00 PM,29.953,312.2
7975,04/25/21 07:00:00 PM,30.054,312.2
7976,04/25/21 08:00:00 PM,30.054,312.2
7977,04/25/21 09:00:00 PM,29.953,312.2
7978,04/25/21 10:00:00 PM,29.953,484.4
7979,04/25/21 11:00:00 PM,29.953,5511.1
7980,04/26/21 12:00:00 AM,30.054,17911.2
7981,04/26/21 01:00:00 AM,30.255,15844.5
7982,04/26/21 02:00:00 AM,30.255,22044.6
7983,04/26/21 03:00:00 AM,30.457,20666.8
7984,04/26/21 04:00:00 AM,30.558,12400.1
7985,04/26/21 05:00:00 AM,30.659,11711.2
7986,04/26/21 06:00:00 AM,30.558,7233.4
7987,04/26/21 07:00:00 AM,30.558,11711.2
7988,04/26/21 08:00:00 AM,30.356,5511.1
7989,04/26/21 09:00:00 AM,30.154,2066.7
7990,04/26/21 10:00:00 AM,30.154,1291.7
7991,04/26/21 11:00:00 AM,30.154,312.2
7992,04/26/21 12:00:00 PM,30.154,312.2
7993,04/26/21 01:00:00 PM,30.054,312.2
7994,04/26/21 02:00:00 PM,30.054,312.2
7995,04/26/21 03:00:00 PM,30.054,312.2
7996,04/26/21 04:00:00 PM,30.054,312.2
7997,04/26/21 05:00:00 PM,30.054,322.9
7998,04/26/21 06:00:00 PM,30.054,322.9
7999,04/26/21 07:00:00 PM,30.054,322.9
8000,04/26/21 08:00:00 PM,30.054,322.9
8001,04/26/21 09:00:00 PM,30.054,322.9
8002,04/26/21 10:00:00 PM,30.054,753.5
8003,04/26/21 11:00:00 PM,30.154,4133.4
8004,04/27/21 12:00:00 AM,30.255,20666.8
8005,04/27/21 01:00:00 AM,30.356,23422.4
8006,04/27/21 02:00:00 AM,30.558,18600.1
8007,04/27/21 03:00:00 AM,30.558,38578.0
8008,04/27/21 04:00:00 AM,30.558,11711.2
8009,04/27/21 05:00:00 AM,30.558,9644.5
8010,04/27/21 06:00:00 AM,30.558,6200.0
8011,04/27/21 07:00:00 AM,30.558,10677.8
8012,04/27/21 08:00:00 AM,30.558,5511.1
8013,04/27/21 09:00:00 AM,30.457,3272.2
8014,04/27/21 10:00:00 AM,30.356,1377.8
